2022-06-10	14:40:00	09:15:00	1162	A067630	A067630	12650	12500	-1.52%	494,761,740	MA_BASE_2400	0.00274217051550416	
2022-06-10	14:08:00	09:16:00	1129	A028300	A028300	37000	37050	-0.21%	909,130,700	MA_BASE_2400	0.00418993379791713	
2022-06-10	11:34:00	09:39:00	4000	A023770	A023770	11800	8380	-29.23%	62,391,320	MA_BASE_4800	0.0089921156998932	
2022-06-10	11:07:00	10:03:00	2806	A299900	A299900	27550	21700	-21.51%	74,418,060	MA_BASE_2400	0.00464411774313621	
2022-06-10	14:32:00	10:22:00	706	A065420	A065420	758	865	13.73%	11,233,029	MA_BASE_9600	0.0142943403506234	
2022-06-10	09:16:00	13:01:00	1374	A178920	A178920	42200	39600	-6.48%	59,316,320	MA_BASE_2400	0.00415925668377991	
2022-06-10	14:30:00	13:06:00	2826	A058730	A058730	6020	5890	-2.49%	7,270,956	MA_BASE_4800	0.000832553833724979	
2022-06-10	11:57:00	13:51:00	3009	A203400	A203400	9340	8600	-8.24%	6,053,254	MA_BASE_4800	0.0066804791061084	
2022-06-10	13:38:00	14:16:00	418	A317850	A317850	9600	10600	10.04%	25,590,720	MA_BASE_4800	0.00195601766924465	
2022-06-13	12:15:00	09:01:00	1793	A017550	A017550	3540	3370	-5.13%	81,725,502	MA_BASE_2400	0.00978167148908188	
2022-06-13	14:28:00	09:01:00	402	A065420	A065420	695	781	11.99%	23,032,648	MA_BASE_4800	0.00607694424900353	
2022-06-13	14:11:00	09:01:00	4	A128540	A128540	8480	10900	28.11%	103,887,632	MA_BASE_4800	0.00710747157945424	
2022-06-13	12:25:00	09:01:00	2565	A189300	A189300	75700	63400	-16.54%	188,879,070	MA_BASE_2400	0.00884784096510296	
2022-06-13	10:56:00	09:01:00	4000	A299900	A299900	26000	21050	-19.32%	255,179,600	MA_BASE_4800	0.0102560404949852	
2022-06-13	14:19:00	09:01:00	1917	A363260	A363260	2080	2000	-4.17%	85,693,712	MA_BASE_4800	0.00257107688436573	
2022-06-13	13:28:00	09:02:00	1865	A363260	A363260	2010	1785	-11.50%	96,339,903	MA_BASE_2400	0.00299115962782294	
2022-06-13	15:13:00	09:03:00	2350	A086390	A086390	23400	20600	-12.27%	138,759,660	MA_BASE_2400	0.00956196434762277	
2022-06-13	10:58:00	09:03:00	4000	A178920	A178920	40850	33450	-18.40%	117,958,460	MA_BASE_4800	0.00773574796399486	
2022-06-13	13:51:00	09:03:00	1125	A900270	A900270	445	440	-1.46%	16,652,078	MA_BASE_2400	0.00753858851813926	
2022-06-13	10:05:00	09:07:00	514	A109820	A109820	7040	7320	3.62%	109,383,296	MA_BASE_2400	0.0090674594142865	
2022-06-13	13:22:00	09:10:00	1851	A023350	A023350	7350	6870	-6.85%	20,270,565	MA_BASE_2400	0.00900650529698379	
2022-06-13	11:39:00	09:11:00	1747	A025950	A025950	19200	18200	-5.53%	7,123,200	MA_BASE_2400	0.00842913618394147	
2022-06-13	11:33:00	09:12:00	597	A317240	A317240	931	1090	16.68%	4,460,700	MA_BASE_9600	0.00605284633984269	
2022-06-13	14:21:00	09:14:00	382	A065420	A065420	679	723	6.12%	11,117,878	MA_BASE_2400	0.00300246759821846	
2022-06-13	15:30:00	09:15:00	1203	A066310	A066310	11300	11700	3.19%	22,996,630	MA_BASE_4800	0.00867299103337765	
2022-06-13	13:45:00	09:15:00	726	A140860	A140860	91000	96400	5.58%	24,060,400	MA_BASE_2400	0.00564294098815495	
2022-06-13	10:58:00	09:19:00	2460	A423920	A423920	8900	7865	-11.93%	9,164,330	MA_BASE_2400	0.00340945588434935	
2022-06-13	14:08:00	09:32:00	351	A177350	A177350	7400	8170	10.03%	40,242,680	MA_BASE_4800	0.00655759449558542	
2022-06-13	12:46:00	09:35:00	647	A009835	A009835	47800	49750	3.73%	40,869,000	MA_BASE_2400	0.00555147942056839	
2022-06-13	15:20:00	09:35:00	1182	A041440	A041440	7950	7910	-0.84%	42,169,980	MA_BASE_2400	0.00689443625596914	
2022-06-13	13:40:00	09:37:00	1842	A064260	A064260	8010	7550	-6.06%	138,500,910	MA_BASE_2400	0.00925081307750706	
2022-06-13	09:03:00	09:37:00	1184	A090410	A090410	2220	2220	-0.34%	10,314,120	MA_BASE_2400	0.00630946528436051	
2022-06-13	11:34:00	09:39:00	4000	A247660	A247660	28250	21100	-25.57%	14,353,825	MA_BASE_4800	0.0069340575358917	
2022-06-13	11:39:00	09:41:00	1336	A130660	A130660	10750	10700	-0.80%	40,881,175	MA_BASE_2400	0.009677624580744	
2022-06-13	14:07:00	09:41:00	341	A177350	A177350	7370	8060	8.99%	57,223,628	MA_BASE_2400	0.00936261753917168	
2022-06-13	11:00:00	10:01:00	2420	A016385	A016385	240000	244000	1.32%	37,008,000	MA_BASE_9600	0.00666464969529325	
2022-06-13	14:23:00	10:28:00	691	A900070	A900070	821	859	4.27%	8,197,192	MA_BASE_2400	0.000459905909158035	
2022-06-13	14:07:00	11:15:00	1771	A089590	A089590	18900	17950	-5.35%	28,418,040	MA_BASE_2400	0.00332401888827972	
2022-06-13	12:18:00	11:23:00	511	A950210	A950210	11100	11650	4.60%	4,668,660	MA_BASE_2400	0.00261809761532764	
2022-06-13	14:37:00	11:31:00	642	A005257	A005257	71700	76000	5.64%	10,704,810	MA_BASE_2400	0.00569890831361173	
2022-06-13	14:30:00	11:41:00	1006	A002460	A002460	19350	22000	13.31%	19,493,190	MA_BASE_9600	0.00296586342425625	
2022-06-13	09:51:00	12:24:00	3732	A365270	A365270	20500	18800	-8.61%	139,773,100	MA_BASE_4800	0.0063637576989596	
2022-06-13	14:33:00	12:38:00	4000	A001210	A001210	2390	1465	-38.92%	6,005,831	MA_BASE_4800	0.00305221400600507	
2022-06-13	14:14:00	13:05:00	906	A035290	A035290	2070	2170	4.48%	3,794,310	MA_BASE_2400	0.00970457433290978	
2022-06-13	15:09:00	13:14:00	4000	A031860	A031860	1400	999	-28.89%	8,730,540	MA_BASE_4800	0.00806284157597839	
2022-06-13	14:18:00	13:15:00	519	A031860	A031860	1395	1475	5.38%	8,156,565	MA_BASE_2400	0.00755976246287674	
2022-06-13	14:59:00	13:29:00	165	A121850	A121850	4420	5010	12.97%	16,556,878	MA_BASE_2400	0.0022501006144993	
2022-06-13	11:59:00	13:35:00	1503	A038070	A038070	12850	12550	-2.67%	11,572,710	MA_BASE_2400	0.0049392059757482	
2022-06-13	14:07:00	13:36:00	1630	A054540	A054540	4550	4415	-3.30%	5,659,745	MA_BASE_2400	0.00671739318270186	
2022-06-13	14:07:00	13:38:00	2771	A046120	A046120	5850	5410	-7.84%	22,931,415	MA_BASE_2400	0.00839596554996048	
2022-06-13	09:12:00	13:38:00	4000	A086390	A086390	22300	18850	-15.76%	41,118,970	MA_BASE_4800	0.00297328893583056	
2022-06-13	09:01:00	13:39:00	130	A389260	A389260	16750	18550	10.37%	52,348,775	MA_BASE_2400	0.00731078008477352	
2022-06-13	14:58:00	13:48:00	907	A900310	A900310	1080	1080	-0.34%	2,318,976	MA_BASE_2400	0.00489982200721099	
2022-06-13	11:32:00	13:51:00	2222	A104200	A104200	10100	8980	-11.39%	9,031,420	MA_BASE_2400	0.00248690771853611	
2022-06-13	14:07:00	13:52:00	2376	A289220	A289220	24750	21700	-12.62%	18,884,250	MA_BASE_2400	0.00356370531940234	
2022-06-13	09:29:00	13:55:00	4000	A348370	A348370	64900	55800	-14.32%	50,349,420	MA_BASE_4800	0.00375430089574774	
2022-06-13	15:05:00	14:00:00	3188	A137310	A137310	40200	38150	-5.42%	127,940,520	MA_BASE_4800	0.00506059001524887	
2022-06-13	11:09:00	14:16:00	1031	A297890	A297890	14000	14050	0.02%	6,426,000	MA_BASE_2400	0.00404840445236289	
2022-06-13	14:13:00	14:17:00	3500	A246710	A246710	17800	16400	-8.18%	8,294,800	MA_BASE_4800	0.00816641256155477	
2022-06-13	14:08:00	14:18:00	2351	A310200	A310200	3080	2740	-11.34%	9,073,064	MA_BASE_2400	0.00885992192152452	
2022-06-13	14:09:00	14:41:00	3853	A389140	A389140	20500	17900	-12.98%	28,074,750	MA_BASE_4800	0.0051712028757854	
2022-06-13	11:40:00	14:50:00	266	A369370	A369370	3575	4135	15.27%	3,324,035	MA_BASE_9600	0.000878009718730937	
2022-06-13	09:39:00	15:11:00	3553	A189300	A189300	72700	64500	-11.58%	73,623,290	MA_BASE_4800	0.00359112201729781	
2022-06-13	14:12:00	15:17:00	3820	A048770	A048770	5230	4845	-7.68%	38,337,469	MA_BASE_4800	0.00462414436328517	
2022-06-13	11:39:00	15:18:00	237	A369370	A369370	3475	4060	16.44%	2,157,280	MA_BASE_4800	0.000586221158731088	
2022-06-13	11:34:00	15:19:00	1374	A004450	A004450	43600	43200	-1.25%	14,405,440	MA_BASE_2400	0.00199775071650563	
2022-06-13	14:22:00	15:19:00	18	A010400	A010400	6350	7050	10.65%	2,404,745	MA_BASE_2400	0.0044896265560166	
2022-06-13	10:53:00	15:19:00	4000	A035200	A035200	4480	3815	-15.14%	2,313,024	MA_BASE_4800	0.00857911965570529	
2022-06-14	14:14:00	09:01:00	3817	A003280	A003280	2430	2215	-9.16%	10,279,629	MA_BASE_4800	0.0095294841152738	
2022-06-14	14:06:00	09:01:00	1904	A013990	A013990	3290	3175	-3.82%	5,658,471	MA_BASE_2400	0.005560225266874	
2022-06-14	14:07:00	09:01:00	3810	A019990	A019990	10850	11150	2.42%	34,449,835	MA_BASE_9600	0.0174641240436287	
2022-06-14	09:34:00	09:01:00	2394	A038070	A038070	12600	12950	2.43%	27,707,400	MA_BASE_4800	0.00737407237254659	
2022-06-14	14:07:00	09:01:00	762	A043340	A043340	1155	1195	3.11%	5,629,124	MA_BASE_2400	0.00911327976723617	
2022-06-14	14:12:00	09:01:00	2672	A046120	A046120	5620	5990	6.22%	55,172,664	MA_BASE_9600	0.0113027940370543	
2022-06-14	13:19:00	09:01:00	3000	A050760	A050760	4055	3005	-26.15%	38,920,701	MA_BASE_2400	0.00806627689158151	
2022-06-14	10:55:00	09:01:00	2094	A053260	A053260	7980	7430	-7.21%	34,623,624	MA_BASE_2400	0.00842369304425992	
2022-06-14	15:10:00	09:01:00	3492	A053610	A053610	24400	22800	-6.88%	21,664,760	MA_BASE_4800	0.00823082271147161	
2022-06-14	14:08:00	09:01:00	1906	A054620	A054620	10100	9660	-4.68%	3,270,380	MA_BASE_2400	0.00504408511698913	
2022-06-14	14:09:00	09:01:00	764	A067310	A067310	15750	16050	1.56%	180,507,600	MA_BASE_2400	0.00708500297351531	
2022-06-14	12:33:00	09:01:00	1430	A067390	A067390	5430	5520	1.31%	12,606,288	MA_BASE_2400	0.00978500469946599	
2022-06-14	10:15:00	09:01:00	3578	A073490	A073490	31000	28850	-7.25%	24,006,400	MA_BASE_4800	0.00811578406816253	
2022-06-14	09:25:00	09:01:00	3528	A078890	A078890	9280	8610	-7.54%	37,880,960	MA_BASE_4800	0.0094807864268212	
2022-06-14	14:05:00	09:01:00	760	A083500	A083500	9230	9950	7.44%	5,972,733	MA_BASE_2400	0.00648793350645184	
2022-06-14	14:07:00	09:01:00	2286	A092870	A092870	11150	10500	-6.15%	8,198,595	MA_BASE_2400	0.0089533156369481	
2022-06-14	12:37:00	09:01:00	2196	A094480	A094480	6520	6090	-6.91%	31,532,676	MA_BASE_2400	0.00811101812455242	
2022-06-14	11:57:00	09:01:00	1013	A101490	A101490	22050	22700	2.60%	60,756,570	MA_BASE_2400	0.00912091149531442	
2022-06-14	13:42:00	09:01:00	1499	A104620	A104620	9900	9810	-1.25%	10,663,290	MA_BASE_2400	0.00812458041984416	
2022-06-14	09:30:00	09:01:00	3533	A126600	A126600	6300	6500	2.82%	32,753,700	MA_BASE_9600	0.00975089181555266	
2022-06-14	11:11:00	09:01:00	4015	A137310	A137310	38400	40700	5.63%	377,057,280	MA_BASE_9600	0.0139871057437274	
2022-06-14	14:06:00	09:01:00	1523	A155650	A155650	6120	5990	-2.46%	2,741,760	MA_BASE_2400	0.00276859376448413	
2022-06-14	10:56:00	09:01:00	4000	A156100	A156100	11750	10250	-13.07%	12,766,375	MA_BASE_4800	0.00722147633163625	
2022-06-14	12:24:00	09:01:00	2183	A185490	A185490	9680	8930	-8.06%	14,011,800	MA_BASE_2400	0.00740704731299444	
2022-06-14	14:08:00	09:01:00	3811	A208370	A208370	2545	2320	-9.15%	4,427,282	MA_BASE_4800	0.00698485864454554	
2022-06-14	10:39:00	09:01:00	173	A214610	A214610	8970	10200	13.33%	144,615,237	MA_BASE_4800	0.00994649212805613	
2022-06-14	13:54:00	09:01:00	1511	A230980	A230980	991	983	-1.14%	2,120,145	MA_BASE_2400	0.00603181405524887	
2022-06-14	14:12:00	09:01:00	767	A234100	A234100	2375	2655	11.41%	8,700,338	MA_BASE_4800	0.0108609157643822	
2022-06-14	13:55:00	09:01:00	1893	A263720	A263720	20400	22550	10.17%	13,788,360	MA_BASE_9600	0.00829335329267844	
2022-06-14	10:12:00	09:01:00	3575	A289220	A289220	24100	21850	-9.65%	90,847,360	MA_BASE_4800	0.0109596050634678	
2022-06-14	12:32:00	09:01:00	4477	A290550	A290550	10000	10150	1.16%	16,095,000	MA_BASE_9600	0.0137649986743866	
2022-06-14	10:56:00	09:01:00	4000	A291230	A291230	8070	6910	-14.67%	26,355,813	MA_BASE_4800	0.00849693778261118	
2022-06-14	15:03:00	09:01:00	818	A300080	A300080	30300	31650	4.10%	4,142,010	MA_BASE_2400	0.00967034521788342	
2022-06-14	11:24:00	09:01:00	980	A321260	A321260	2085	2375	13.52%	5,316,542	MA_BASE_4800	0.00819753292804856	
2022-06-14	12:35:00	09:01:00	289	A334970	A334970	4220	4700	11.00%	9,896,744	MA_BASE_4800	0.00772662278187413	
2022-06-14	10:39:00	09:01:00	1697	A361390	A361390	28650	27550	-4.17%	103,681,485	MA_BASE_2400	0.00761998812436569	
2022-06-14	13:46:00	09:01:00	360	A365900	A365900	9160	9840	7.06%	6,443,144	MA_BASE_2400	0.00679357536773583	
2022-06-14	09:11:00	09:01:00	2752	A381970	A381970	20750	20600	-1.06%	86,456,950	MA_BASE_4800	0.00799062588697367	
2022-06-14	13:24:00	09:01:00	338	A388050	A388050	22200	24600	10.44%	53,142,360	MA_BASE_4800	0.00943834401182849	
2022-06-14	12:11:00	09:01:00	2932	A409820	A409820	4520	4620	1.87%	117,638,876	MA_BASE_4800	0.00605011640516669	
2022-06-14	09:06:00	09:01:00	842	A418660	A418660	7440	7830	4.89%	11,207,616	MA_BASE_2400	0.000400337725160073	
2022-06-14	09:30:00	09:02:00	865	A012280	A012280	1180	1210	2.19%	5,690,550	MA_BASE_2400	0.00872462215918342	
2022-06-14	09:16:00	09:02:00	3518	A020180	A020180	1160	1105	-5.07%	26,037,476	MA_BASE_4800	0.0097676717874986	
2022-06-14	11:10:00	09:02:00	965	A032580	A032580	1575	1630	3.14%	9,342,112	MA_BASE_2400	0.00817090927625153	
2022-06-14	12:11:00	09:02:00	1026	A036640	A036640	6240	6320	0.94%	13,057,200	MA_BASE_2400	0.00967451107309631	
2022-06-14	14:19:00	09:02:00	392	A044480	A044480	2320	2545	9.33%	8,314,416	MA_BASE_2400	0.00788660610541882	
2022-06-14	14:06:00	09:02:00	3808	A045340	A045340	5560	5580	0.02%	10,196,484	MA_BASE_9600	0.0137853013913841	
2022-06-14	09:34:00	09:02:00	869	A056360	A056360	7360	7910	7.11%	18,172,576	MA_BASE_2400	0.00887526959022286	
2022-06-14	14:14:00	09:02:00	2292	A058430	A058430	39150	35750	-9.00%	18,725,445	MA_BASE_2400	0.00962471073548647	
2022-06-14	09:25:00	09:02:00	3527	A067310	A067310	15650	14850	-5.44%	203,485,995	MA_BASE_4800	0.00803794972100884	
2022-06-14	09:18:00	09:02:00	3520	A069330	A069330	2175	2040	-6.53%	4,070,512	MA_BASE_4800	0.0102328709449891	
2022-06-14	09:35:00	09:02:00	4680	A090410	A090410	2185	2180	-0.57%	41,259,355	MA_BASE_9600	0.0139832745729225	
2022-06-14	09:29:00	09:02:00	3531	A094480	A094480	6480	6060	-6.80%	34,756,776	MA_BASE_4800	0.0089955271415466	
2022-06-14	14:14:00	09:02:00	3816	A094820	A094820	17400	17950	2.81%	137,294,700	MA_BASE_9600	0.017024540539141	
2022-06-14	11:51:00	09:02:00	2149	A118000	A118000	1030	956	-7.50%	4,335,785	MA_BASE_2400	0.00773046311157797	
2022-06-14	15:16:00	09:02:00	830	A161570	A161570	1185	1250	5.13%	2,147,694	MA_BASE_2400	0.00728523939110127	
2022-06-14	12:33:00	09:02:00	667	A187790	A187790	1150	1225	6.16%	2,630,740	MA_BASE_2400	0.00807024599503988	
2022-06-14	12:26:00	09:02:00	660	A193250	A193250	2510	2635	4.62%	23,129,901	MA_BASE_2400	0.00459248435507318	
2022-06-14	11:57:00	09:02:00	1393	A263800	A263800	5360	5280	-1.83%	8,210,984	MA_BASE_2400	0.00965724624433419	
2022-06-14	14:07:00	09:02:00	1523	A291650	A291650	8830	9000	1.58%	2,775,269	MA_BASE_2400	0.00559292476332835	
2022-06-14	14:09:00	09:02:00	2287	A297570	A297570	1890	1730	-8.78%	7,188,615	MA_BASE_2400	0.00859888091335556	
2022-06-14	10:57:00	09:02:00	4000	A354200	A354200	8520	7440	-12.98%	2,572,188	MA_BASE_4800	0.00595545736097686	
2022-06-14	13:29:00	09:02:00	2247	A900310	A900310	1055	1160	9.58%	11,855,035	MA_BASE_9600	0.0140018815378769	
2022-06-14	14:07:00	09:02:00	761	A950170	A950170	3080	3295	6.62%	3,053,204	MA_BASE_2400	0.00532882500295658	
2022-06-14	12:54:00	09:03:00	2211	A033130	A033130	2410	2225	-7.99%	7,424,005	MA_BASE_2400	0.00741610091963985	
2022-06-14	14:11:00	09:03:00	3812	A033170	A033170	1810	1655	-8.88%	15,945,919	MA_BASE_4800	0.00523395323608724	
2022-06-14	14:51:00	09:03:00	3471	A050960	A050960	10000	10250	2.15%	5,615,000	MA_BASE_9600	0.014412587592084	
2022-06-14	14:52:00	09:03:00	805	A051160	A051160	13100	13700	4.23%	20,810,660	MA_BASE_2400	0.00907563985374771	
2022-06-14	14:07:00	09:03:00	2284	A085810	A085810	2015	1785	-11.72%	2,068,599	MA_BASE_2400	0.00410015136931317	
2022-06-14	12:34:00	09:03:00	2191	A091810	A091810	2280	2135	-6.68%	18,539,364	MA_BASE_2400	0.00440340909090909	
2022-06-14	11:28:00	09:03:00	1363	A093520	A093520	8710	8690	-0.57%	26,136,968	MA_BASE_2400	0.00944307031953124	
2022-06-14	10:34:00	09:03:00	166	A101170	A101170	7920	8790	10.61%	204,923,664	MA_BASE_2400	0.00411989610694005	
2022-06-14	10:58:00	09:03:00	4000	A230980	A230980	951	825	-13.55%	2,626,377	MA_BASE_4800	0.00778632367784463	
2022-06-14	15:02:00	09:03:00	815	A278240	A278240	9725	10140	3.91%	2,589,768	MA_BASE_2400	0.00495718540580789	
2022-06-14	14:07:00	09:03:00	1903	A300120	A300120	9840	10550	6.85%	5,668,824	MA_BASE_4800	0.00878576221557982	
2022-06-14	12:56:00	09:03:00	1451	A312610	A312610	3540	3780	6.42%	3,959,136	MA_BASE_4800	0.00719918120900413	
2022-06-14	13:21:00	09:03:00	3000	A322310	A322310	17000	13450	-21.16%	6,252,600	MA_BASE_2400	0.00789490630433383	
2022-06-14	10:58:00	09:03:00	4000	A361390	A361390	28350	21800	-23.37%	137,849,040	MA_BASE_4800	0.0102383128176837	
2022-06-14	13:22:00	09:04:00	3000	A005750	A005750	5990	4535	-24.55%	2,283,987	MA_BASE_2400	0.00541135063792345	
2022-06-14	10:22:00	09:04:00	3582	A009810	A009810	1345	1170	-13.31%	7,823,462	MA_BASE_4800	0.00792251147168547	
2022-06-14	13:52:00	09:04:00	3792	A013990	A013990	3235	3000	-7.58%	10,841,456	MA_BASE_4800	0.0108343409133524	
2022-06-14	14:06:00	09:04:00	1901	A019540	A019540	2700	2580	-4.77%	2,030,400	MA_BASE_2400	0.00810405957345921	
2022-06-14	09:13:00	09:04:00	4656	A023350	A023350	6970	6960	-0.48%	25,823,850	MA_BASE_9600	0.0120170476660007	
2022-06-14	10:40:00	09:04:00	1314	A024890	A024890	2735	2780	1.30%	20,400,092	MA_BASE_2400	0.00509810166813162	
2022-06-14	09:11:00	09:04:00	3511	A044180	A044180	1070	1020	-5.00%	4,244,262	MA_BASE_4800	0.00971355945900278	
2022-06-14	14:07:00	09:04:00	1521	A069510	A069510	6960	7020	0.52%	4,979,184	MA_BASE_2400	0.00134250354204003	
2022-06-14	14:07:00	09:04:00	4569	A246720	A246720	4350	4405	0.92%	2,750,070	MA_BASE_9600	0.00869936151475121	
2022-06-14	13:22:00	09:04:00	3000	A252990	A252990	5300	3980	-25.17%	18,105,330	MA_BASE_2400	0.00806600900079808	
2022-06-14	14:08:00	09:04:00	2284	A263770	A263770	3320	3040	-8.75%	2,125,464	MA_BASE_2400	0.00725266508819431	
2022-06-14	14:07:00	09:04:00	1902	A284620	A284620	2110	2120	0.13%	12,367,765	MA_BASE_2400	0.00667542069443052	
2022-06-14	09:20:00	09:05:00	852	A029480	A029480	3050	3245	6.03%	5,242,645	MA_BASE_2400	0.00873518007510964	
2022-06-14	13:23:00	09:05:00	3000	A069410	A069410	6550	5060	-23.02%	2,226,345	MA_BASE_2400	0.00477709691927142	
2022-06-14	09:43:00	09:05:00	494	A148250	A148250	8250	9550	15.37%	9,634,350	MA_BASE_9600	0.0146004200840168	
2022-06-14	14:07:00	09:05:00	3425	A208350	A208350	4005	3825	-4.82%	2,201,148	MA_BASE_4800	0.00984575697318214	
2022-06-14	14:07:00	09:05:00	3044	A225040	A225040	22620	22860	0.72%	10,844,028	MA_BASE_4800	0.00752779348030903	
2022-06-14	14:07:00	09:05:00	2282	A347700	A347700	6100	5780	-5.57%	3,822,870	MA_BASE_2400	0.00843835837776701	
2022-06-14	11:26:00	09:06:00	2120	A098660	A098660	2590	2390	-8.04%	2,395,491	MA_BASE_2400	0.00764083372574289	
2022-06-14	11:54:00	09:06:00	2148	A260930	A260930	8070	7450	-8.00%	5,339,112	MA_BASE_2400	0.00753942930075668	
2022-06-14	09:01:00	09:07:00	3498	A155650	A155650	5920	5730	-3.54%	7,849,328	MA_BASE_4800	0.0081939251614498	
2022-06-14	14:07:00	09:07:00	1899	A196490	A196490	4140	4120	-0.82%	7,742,214	MA_BASE_2400	0.0057802628488063	
2022-06-14	14:09:00	09:15:00	1131	A025880	A025880	4150	4415	6.03%	55,054,315	MA_BASE_4800	0.00625975572697743	
2022-06-14	14:24:00	09:19:00	761	A015710	A015710	5470	5730	4.40%	4,843,138	MA_BASE_2400	0.00698441247002398	
2022-06-14	11:36:00	09:19:00	593	A164060	A164060	5550	5940	6.66%	68,588,565	MA_BASE_2400	0.00185136109488617	
2022-06-14	14:07:00	09:19:00	2268	A241710	A241710	11200	10500	-6.57%	2,139,200	MA_BASE_2400	0.00374216300940439	
2022-06-14	09:20:00	09:26:00	831	A025880	A025880	4060	4165	2.24%	38,574,060	MA_BASE_2400	0.0044831517297482	
2022-06-14	14:09:00	09:36:00	1110	A002680	A002680	3105	3575	14.75%	196,135,398	MA_BASE_4800	0.0071794963886909	
2022-06-14	09:14:00	09:45:00	806	A106520	A106520	3435	3550	3.00%	4,265,240	MA_BASE_2400	0.00511952569039589	
2022-06-14	14:21:00	10:03:00	3000	A119500	A119500	5150	4175	-19.21%	10,998,340	MA_BASE_2400	0.00390756225641776	
2022-06-14	11:59:00	10:04:00	4000	A036090	A036090	901	829	-8.31%	4,717,456	MA_BASE_4800	0.00470230472026685	
2022-06-14	14:52:00	10:05:00	362	A100660	A100660	7760	8510	9.29%	131,822,224	MA_BASE_2400	0.00704750304304572	
2022-06-14	09:04:00	10:06:00	1918	A047920	A047920	13750	12950	-6.14%	32,234,125	MA_BASE_2400	0.00215686815714417	
2022-06-14	12:19:00	10:06:00	4399	A110990	A110990	6720	6780	0.55%	2,061,696	MA_BASE_9600	0.00803246498232753	
2022-06-14	14:10:00	10:08:00	1460	A048430	A048430	8010	7890	-1.83%	2,150,685	MA_BASE_2400	0.00695001682499418	
2022-06-14	12:03:00	10:08:00	2095	A110990	A110990	6710	6310	-6.28%	2,186,118	MA_BASE_2400	0.00852991229218484	
2022-06-14	13:26:00	10:11:00	1413	A064550	A064550	25350	25200	-0.93%	48,048,390	MA_BASE_2400	0.0047678221059516	
2022-06-14	12:32:00	10:13:00	2119	A376980	A376980	24100	22200	-8.20%	14,819,090	MA_BASE_2400	0.00557247204248455	
2022-06-14	12:11:00	10:16:00	4000	A048430	A048430	7910	7020	-11.56%	2,123,835	MA_BASE_4800	0.00695001682499418	
2022-06-14	14:12:00	10:18:00	690	A234100	A234100	2355	2655	12.36%	6,021,028	MA_BASE_9600	0.00758007898200965	
2022-06-14	14:43:00	10:25:00	3000	A005870	A005870	8370	6710	-20.11%	31,218,426	MA_BASE_2400	0.00672042090469284	
2022-06-14	15:16:00	10:25:00	3414	A046390	A046390	3405	3225	-5.61%	17,322,938	MA_BASE_4800	0.00593475098543113	
2022-06-14	13:47:00	10:26:00	1038	A051380	A051380	20350	20850	2.11%	13,461,525	MA_BASE_2400	0.00489459781426426	
2022-06-14	14:46:00	10:28:00	3000	A048530	A048530	14650	12350	-15.99%	29,237,005	MA_BASE_2400	0.00593460250622989	
2022-06-14	11:07:00	10:31:00	873	A036890	A036890	10500	10900	3.46%	19,817,700	MA_BASE_2400	0.00756524492650802	
2022-06-14	12:26:00	10:31:00	4000	A051380	A051380	20200	14150	-30.19%	22,090,720	MA_BASE_4800	0.00809180978031654	
2022-06-14	14:09:00	10:32:00	673	A098460	A098460	13650	14950	9.15%	44,610,930	MA_BASE_4800	0.00547546328330103	
2022-06-14	12:27:00	10:32:00	4000	A274090	A274090	13100	10900	-17.08%	7,245,610	MA_BASE_4800	0.00177572163773481	
2022-06-14	12:56:00	10:33:00	2504	A115500	A115500	7070	7350	3.61%	10,965,570	MA_BASE_4800	0.00443818729665462	
2022-06-14	11:21:00	10:34:00	3170	A064550	A064550	25200	24550	-2.91%	36,126,720	MA_BASE_4800	0.0036061779946672	
2022-06-14	14:07:00	10:34:00	669	A210540	A210540	13100	13700	4.23%	14,741,430	MA_BASE_2400	0.00377598443031391	
2022-06-14	14:52:00	10:34:00	3000	A317400	A317400	7160	5880	-18.16%	4,565,216	MA_BASE_2400	0.00443575597776556	
2022-06-14	14:09:00	10:36:00	2193	A054780	A054780	8400	7600	-9.83%	7,491,120	MA_BASE_2400	0.00581257413997627	
2022-06-14	12:46:00	10:36:00	2110	A069730	A069730	5200	4890	-6.28%	5,260,320	MA_BASE_2400	0.00450844330351771	
2022-06-14	12:05:00	10:36:00	1307	A253840	A253840	10200	10150	-0.83%	2,673,420	MA_BASE_2400	0.00283722491042336	
2022-06-14	12:34:00	10:39:00	4000	A352820	A352820	188000	146500	-22.34%	438,754,400	MA_BASE_4800	0.00512996362117665	
2022-06-14	12:59:00	10:41:00	2118	A011700	A011700	9450	8810	-7.09%	241,070,445	MA_BASE_2400	0.00989724135362383	
2022-06-14	12:58:00	10:41:00	1355	A312610	A312610	3480	3950	13.12%	3,465,036	MA_BASE_9600	0.00640935687572014	
2022-06-14	14:07:00	10:42:00	1423	A017810	A017810	13000	12900	-1.11%	15,488,200	MA_BASE_2400	0.00999983213308489	
2022-06-14	09:43:00	10:42:00	3826	A263800	A263800	5300	5440	2.29%	4,282,930	MA_BASE_9600	0.00509434081209378	
2022-06-14	09:03:00	10:42:00	1881	A303030	A303030	2675	2600	-3.13%	19,474,802	MA_BASE_2400	0.00277741641484651	
2022-06-14	15:01:00	10:43:00	3000	A010780	A010780	42700	37750	-11.90%	37,123,380	MA_BASE_2400	0.00871325629641508	
