2021-02-24	14:12:00	15:12:00	777	A233740	A233740	12855	14050	8.93%	982,359,818	MA_BASE_4800	0.00524432177105362	
2021-02-24	14:10:00	15:12:00	775	A278240	A278240	12910	14100	8.85%	6,189,054	MA_BASE_4800	0.00500083451556371	
2021-02-24	14:07:00	15:13:00	3819	A233740	A233740	12820	13725	6.70%	1,044,669,750	MA_BASE_9600	0.00559218867576217	
2021-02-24	14:07:00	15:13:00	2295	A278240	A278240	12890	14200	9.79%	6,205,246	MA_BASE_9600	0.0050216974046566	
2021-02-24	14:07:00	15:15:00	3055	A262260	A262260	37400	39450	5.12%	14,125,980	MA_BASE_9600	0.00279299864675999	
2021-02-24	13:47:00	15:16:00	2272	A036170	A036170	1595	1490	-6.90%	8,736,612	MA_BASE_2400	0.00747872437743289	
2021-02-24	14:01:00	15:17:00	1904	A105550	A105550	4655	4400	-5.80%	6,334,524	MA_BASE_2400	0.00411974133546465	
2021-02-24	14:09:00	15:20:00	1147	A096040	A096040	764	775	1.10%	602,300,622	MA_BASE_2400	0.00185311410368445	
2021-02-24	12:46:00	15:30:00	301	A025870	A025870	13200	15900	20.05%	13,745,160	MA_BASE_9600	0.00155685131195335	
2021-02-24	13:23:00	15:30:00	1481	A083500	A083500	12350	12300	-0.74%	32,415,045	MA_BASE_2400	0.00937764613829054	
2021-02-25	14:16:00	09:01:00	4581	A119650	A119650	8610	8590	-0.57%	54,864,642	MA_BASE_9600	0.0163676387108706	
2021-02-25	14:07:00	09:02:00	1142	A222810	A222810	512	531	3.36%	5,123,277	MA_BASE_2400	0.00299790191206726	
2021-02-25	14:58:00	09:03:00	2335	A106520	A106520	822	796	-3.49%	168,442,596	MA_BASE_2400	0.00403451405711697	
2021-02-25	12:53:00	09:14:00	294	A019180	A019180	3060	3395	10.57%	5,777,280	MA_BASE_2400	0.0063386334336055	
2021-02-25	09:52:00	09:24:00	1246	A356860	A356860	42500	43800	2.71%	5,350,750	MA_BASE_2400	0.00279740479047238	
2021-02-25	14:15:00	09:26:00	1126	A102940	A102940	18750	19000	0.99%	15,253,125	MA_BASE_2400	0.00455127810631025	
2021-02-25	15:18:00	09:34:00	1562	A011080	A011080	1445	1590	9.66%	6,843,086	MA_BASE_9600	0.00314010142321382	
2021-02-25	09:52:00	09:53:00	1217	A006220	A006220	6280	7040	11.72%	32,095,824	MA_BASE_4800	0.00259820411367067	
2021-02-25	14:07:00	10:08:00	695	A263750	A263750	285000	296300	3.61%	169,432,500	MA_BASE_2400	0.00524615914084768	
2021-02-25	14:07:00	10:15:00	1450	A023890	A023890	59100	59500	0.33%	6,778,770	MA_BASE_2400	0.00259091935848204	
2021-02-25	14:48:00	10:47:00	697	A195990	A195990	937	1010	7.43%	82,167,310	MA_BASE_4800	0.00216307729990951	
2021-02-25	09:28:00	11:02:00	1886	A177350	A177350	5780	6040	4.14%	14,125,742	MA_BASE_4800	0.000496706542344035	
2021-02-25	14:08:00	11:36:00	608	A352820	A352820	205000	215000	4.52%	345,322,500	MA_BASE_2400	0.00294107890192737	
2021-02-25	15:07:00	11:56:00	2171	A136490	A136490	17900	16550	-7.86%	63,315,880	MA_BASE_2400	0.00866618809734394	
2021-02-25	14:07:00	12:08:00	575	A080580	A080580	23200	24900	6.96%	21,810,320	MA_BASE_2400	0.00844396141340471	
2021-02-25	09:01:00	12:55:00	3966	A262840	A262840	17650	15350	-13.33%	7,746,585	MA_BASE_4800	0.000396510992361585	
2021-02-25	14:22:00	14:08:00	3899	A065570	A065570	7260	7630	4.74%	23,308,230	MA_BASE_9600	0.0101809775387435	
2021-02-25	14:09:00	14:36:00	810	A096040	A096040	642	775	20.31%	372,523,582	MA_BASE_4800	0.00180889168918143	
2021-02-25	12:11:00	14:39:00	308	A009620	A009620	1810	2060	13.43%	77,450,443	MA_BASE_9600	0.0172591082601134	
2021-02-26	10:56:00	09:01:00	4000	A009900	A009900	30000	26850	-10.81%	187,284,000	MA_BASE_4800	0.00967052849590039	
2021-02-26	10:01:00	09:01:00	897	A041020	A041020	2225	2290	2.57%	20,187,648	MA_BASE_2400	0.00679820864343777	
2021-02-26	12:49:00	09:01:00	1065	A099320	A099320	62000	63000	1.27%	185,993,800	MA_BASE_2400	0.00922960957450082	
2021-02-26	15:12:00	09:01:00	446	A123410	A123410	3270	3490	6.37%	33,825,207	MA_BASE_2400	0.00702198013309321	
2021-02-26	12:31:00	09:01:00	6000	A217820	A217820	10500	9960	-5.47%	14,064,750	MA_BASE_9600	0.0122941791948896	
2021-02-26	09:01:00	09:01:00	1950	A277810	A277810	25300	26300	3.60%	122,639,220	MA_BASE_4800	0.00596741153645397	
2021-02-26	12:32:00	09:02:00	6000	A004490	A004490	88200	79500	-10.17%	217,871,640	MA_BASE_9600	0.0119168684812288	
2021-02-26	14:14:00	09:02:00	387	A054920	A054920	7910	8750	10.25%	15,203,811	MA_BASE_4800	0.0082094014538683	
2021-02-26	14:07:00	09:02:00	380	A122450	A122450	20200	10950	-45.99%	446,945,200	MA_BASE_2400	0.00328741364521815	
2021-02-26	14:07:00	09:02:00	4952	A33626K	A33626K	15750	15900	0.61%	23,530,500	MA_BASE_9600	0.011462681070464	
2021-02-26	14:40:00	09:03:00	4984	A015750	A015750	6350	6550	2.80%	104,785,160	MA_BASE_9600	0.013849747329566	
2021-02-26	12:28:00	09:03:00	280	A065560	A065560	5400	5860	8.15%	11,560,320	MA_BASE_2400	0.00607381179354487	
2021-02-26	09:43:00	09:03:00	5830	A354200	A354200	17900	16900	-5.91%	28,527,230	MA_BASE_9600	0.0118767093682697	
2021-02-26	14:24:00	09:05:00	775	A219550	A219550	973	1095	12.16%	44,915,334	MA_BASE_9600	0.00791009351421922	
2021-02-26	09:04:00	09:16:00	63	A051490	A051490	10150	11150	9.48%	14,337,890	MA_BASE_2400	0.00674542537341941	
2021-02-26	14:05:00	09:18:00	3410	A077500	A077500	11100	10600	-4.83%	27,223,860	MA_BASE_4800	0.00704215646301475	
2021-02-26	14:07:00	09:18:00	364	A290550	A290550	18600	19900	6.63%	17,621,640	MA_BASE_2400	0.00764599541595377	
2021-02-26	13:14:00	09:19:00	5263	A041520	A041520	10950	11100	1.03%	7,357,305	MA_BASE_9600	0.00573939932347012	
2021-02-26	12:43:00	09:19:00	4851	A077500	A077500	11050	11200	1.01%	31,652,725	MA_BASE_9600	0.00822484595462194	
2021-02-26	14:07:00	09:20:00	3410	A119650	A119650	8470	7960	-6.34%	32,050,480	MA_BASE_4800	0.00750668539370422	
2021-02-26	14:08:00	09:21:00	4172	A218410	A218410	35800	37300	3.84%	150,363,580	MA_BASE_9600	0.0114766864862502	
2021-02-26	13:28:00	09:23:00	1463	A033240	A033240	15950	15700	-1.90%	64,978,705	MA_BASE_2400	0.00660767086049427	
2021-02-26	13:41:00	09:23:00	3000	A049080	A049080	2075	1560	-25.08%	12,939,078	MA_BASE_2400	0.00863849830297153	
2021-02-26	14:26:00	09:24:00	5711	A036170	A036170	1560	1515	-3.22%	10,722,192	MA_BASE_9600	0.0102870193955486	
2021-02-26	14:08:00	09:27:00	356	A030790	A030790	12000	13650	13.37%	23,534,400	MA_BASE_9600	0.0115561840787225	
2021-02-26	14:27:00	09:33:00	750	A095910	A095910	5870	6620	12.40%	17,242,538	MA_BASE_9600	0.00605956835838384	
2021-02-26	14:32:00	09:33:00	755	A189980	A189980	2905	3020	3.61%	56,816,862	MA_BASE_2400	0.000980511738262026	
2021-02-26	14:07:00	09:34:00	729	A214310	A214310	1120	1175	4.56%	3,848,096	MA_BASE_2400	0.00520371551164013	
2021-02-26	09:32:00	09:35:00	453	A086980	A086980	4210	4345	2.86%	28,160,269	MA_BASE_2400	0.00305968790625294	
2021-02-26	10:05:00	09:36:00	3914	A032500	A032500	62200	63900	2.38%	228,989,300	MA_BASE_9600	0.00585546395983007	
2021-02-26	14:21:00	09:38:00	1882	A253840	A253840	13400	14750	9.70%	12,261,000	MA_BASE_9600	0.00760225658239101	
2021-02-26	14:07:00	09:51:00	2236	A036090	A036090	1685	1900	12.38%	169,225,730	MA_BASE_4800	0.00934177631294388	
2021-02-26	15:30:00	09:58:00	779	A064260	A064260	7140	7530	5.10%	442,026,690	MA_BASE_2400	0.00412225529783567	
2021-02-26	09:38:00	10:44:00	1533	A054780	A054780	13900	15500	11.13%	31,455,700	MA_BASE_9600	0.00280316064724149	
2021-02-26	10:08:00	12:59:00	6000	A175250	A175250	52200	45850	-12.47%	52,607,160	MA_BASE_9600	0.00412068479091961	
2021-02-26	14:23:00	13:26:00	4323	A089980	A089980	45100	47200	4.30%	42,840,490	MA_BASE_9600	0.00464056278853905	
2021-02-26	14:33:00	13:33:00	3945	A227950	A227950	2380	2410	0.92%	34,097,308	MA_BASE_9600	0.00788905347437514	
2021-02-26	14:06:00	13:37:00	1247	A290690	A290690	16850	18750	10.90%	5,600,940	MA_BASE_9600	0.00880459831006807	
2021-02-26	15:00:00	13:38:00	2443	A112610	A112610	69500	67100	-3.78%	61,604,800	MA_BASE_4800	0.00213323578464523	
2021-02-26	14:34:00	13:39:00	4702	A199820	A199820	21350	21250	-0.81%	6,387,920	MA_BASE_9600	0.00668364383684046	
2021-02-26	14:07:00	13:40:00	3150	A025900	A025900	47750	50900	6.24%	56,574,200	MA_BASE_9600	0.0152096331099643	
2021-02-26	14:41:00	13:48:00	890	A043290	A043290	2060	2320	12.24%	13,089,034	MA_BASE_9600	0.0125370207039705	
2021-02-26	14:21:00	13:52:00	3533	A033340	A033340	1060	1105	3.89%	10,395,208	MA_BASE_9600	0.016266344219251	
2021-02-26	14:08:00	13:53:00	90	A004410	A004410	353	392	10.67%	93,222,570	MA_BASE_2400	0.000924279454620852	
2021-02-26	11:03:00	13:54:00	6000	A126340	A126340	45150	40450	-10.72%	25,369,785	MA_BASE_9600	0.00989957716701903	
2021-02-26	09:01:00	14:03:00	920	A248070	A248070	22000	23800	7.82%	92,226,200	MA_BASE_4800	0.00390654703773008	
2021-02-26	14:11:00	14:06:00	842	A000040	A000040	1195	1270	5.92%	24,716,424	MA_BASE_2400	0.00450862402519905	
2021-02-26	14:33:00	14:07:00	3530	A222110	A222110	10100	9650	-4.78%	3,565,300	MA_BASE_4800	0.00502526870239875	
2021-02-26	15:16:00	14:24:00	2413	A036580	A036580	6840	7700	12.19%	23,583,636	MA_BASE_9600	0.0120866562669798	
2021-02-26	12:15:00	14:44:00	3355	A013810	A013810	9010	9600	6.19%	29,276,193	MA_BASE_9600	0.0101395819095854	
2021-02-26	14:56:00	14:46:00	466	A098660	A098660	2200	2400	8.72%	2,168,320	MA_BASE_2400	0.00201126028230291	
2021-02-26	09:53:00	15:07:00	523	A030350	A030350	2145	2450	13.83%	7,183,820	MA_BASE_9600	0.0134451791098104	
2021-03-02	12:31:00	09:01:00	6000	A001360	A001360	6970	6390	-8.63%	431,419,302	MA_BASE_9600	0.0177976613911002	
2021-03-02	12:31:00	09:01:00	6000	A009620	A009620	1760	1105	-37.44%	417,901,088	MA_BASE_9600	0.00605156861161948	
2021-03-02	12:50:00	09:01:00	304	A030960	A030960	13900	14900	6.83%	237,000,560	MA_BASE_2400	0.00470978072825037	
2021-03-02	13:20:00	09:02:00	3000	A009620	A009620	1670	1175	-29.89%	388,687,657	MA_BASE_2400	0.00593186701360684	
2021-03-02	13:20:00	09:02:00	3000	A012280	A012280	2435	1940	-20.60%	1,139,804,507	MA_BASE_2400	0.00541647471668738	
2021-03-02	12:32:00	09:02:00	6000	A099410	A099410	2040	1580	-22.82%	542,950,692	MA_BASE_9600	0.0115829159232927	
2021-03-02	13:26:00	09:03:00	719	A008290	A008290	2200	2315	4.87%	2,910,820	MA_BASE_2400	0.00636607709925133	
2021-03-02	12:45:00	09:15:00	6000	A012600	A012600	7710	4085	-47.21%	8,306,754	MA_BASE_9600	0.00460764062626962	
2021-03-02	14:14:00	09:24:00	3413	A318020	A318020	43500	45500	4.24%	72,662,400	MA_BASE_9600	0.0164662276724104	
2021-03-02	09:01:00	09:40:00	451	A262840	A262840	16200	17150	5.51%	14,251,140	MA_BASE_2400	0.0038848628573195	
2021-03-02	15:11:00	10:14:00	372	A352770	A352770	13250	14500	9.06%	16,139,825	MA_BASE_4800	0.00758742260592244	
2021-03-02	15:30:00	10:16:00	380	A236810	A236810	19850	25050	25.77%	4,545,650	MA_BASE_9600	0.00097985520392969	
2021-03-02	10:00:00	10:39:00	5370	A352770	A352770	13150	13100	-0.72%	11,657,475	MA_BASE_9600	0.00552191949770154	
2021-03-02	14:07:00	10:57:00	1408	A033340	A033340	1035	1105	6.40%	10,771,348	MA_BASE_4800	0.0051965632207497	
2021-03-02	12:02:00	10:58:00	1282	A043650	A043650	7080	7190	1.21%	4,958,832	MA_BASE_2400	0.00440905228038148	
2021-03-02	10:11:00	11:44:00	3792	A049080	A049080	1980	2185	9.98%	12,612,204	MA_BASE_9600	0.00641864589526295	
2021-03-02	14:39:00	12:01:00	2900	A256940	A256940	14250	15500	8.40%	18,325,500	MA_BASE_9600	0.0150889379077299	
2021-03-02	09:29:00	12:26:00	3708	A049080	A049080	1950	1725	-11.84%	10,298,145	MA_BASE_4800	0.00532159735587823	
2021-03-02	14:27:00	12:32:00	4000	A100700	A100700	6290	5330	-15.55%	65,078,856	MA_BASE_4800	0.00286869132732704	
2021-03-02	14:46:00	13:25:00	2442	A011785	A011785	79900	88500	10.39%	14,893,360	MA_BASE_9600	0.00244542401343409	
2021-03-02	14:06:00	13:31:00	2396	A099410	A099410	1910	1650	-13.91%	24,671,088	MA_BASE_2400	0.000562137574606673	
2021-03-02	09:07:00	13:33:00	4000	A009620	A009620	1615	1165	-28.11%	39,281,160	MA_BASE_4800	0.00061989610960504	
2021-03-02	09:29:00	14:06:00	2846	A081000	A081000	42500	42000	-1.51%	51,131,750	MA_BASE_4800	0.00585923422326551	
2021-03-02	14:07:00	14:09:00	4264	A040160	A040160	7180	7500	4.10%	4,302,974	MA_BASE_9600	0.00298218550955414	
2021-03-02	10:20:00	14:25:00	973	A299910	A299910	16000	18450	14.92%	7,668,800	MA_BASE_9600	0.00081669026599941	
2021-03-02	11:35:00	14:26:00	6000	A033200	A033200	10850	10000	-8.15%	5,380,515	MA_BASE_9600	0.00279504680956595	
2021-03-02	14:08:00	15:05:00	1161	A043090	A043090	2080	2105	0.86%	30,671,472	MA_BASE_2400	0.00801513460745087	
2021-03-02	14:08:00	15:10:00	1156	A043090	A043090	2005	2105	4.63%	40,308,921	MA_BASE_4800	0.0109276388131693	
2021-03-02	14:14:00	15:15:00	2681	A092070	A092070	21000	20400	-3.19%	66,647,700	MA_BASE_4800	0.00591817820733483	
2021-03-03	14:30:00	09:01:00	1166	A099320	A099320	59400	63800	7.04%	72,497,700	MA_BASE_4800	0.00491633568844812	
2021-03-03	14:57:00	09:02:00	1192	A115480	A115480	1875	1900	0.99%	11,993,438	MA_BASE_2400	0.00581138109450024	
2021-03-03	09:33:00	09:02:00	868	A156100	A156100	36900	38550	4.12%	75,065,670	MA_BASE_2400	0.00885849401682604	
2021-03-03	10:53:00	09:02:00	186	A357550	A357550	21450	24150	12.21%	16,962,660	MA_BASE_4800	0.0090582117248173	
2021-03-03	14:17:00	09:06:00	3434	A145270	A145270	1335	1425	6.38%	6,628,809	MA_BASE_9600	0.00539880529116407	
2021-03-03	09:01:00	09:06:00	1762	A950210	A950210	35000	33800	-3.76%	988,197,000	MA_BASE_4800	0.0105293502533679	
2021-03-03	11:02:00	09:07:00	4000	A012280	A012280	2220	1925	-13.59%	326,194,146	MA_BASE_4800	0.00972503633461909	
2021-03-03	14:07:00	09:31:00	3018	A004565	A004565	94200	101000	6.86%	5,162,160	MA_BASE_9600	0.00235183039354534	
2021-03-03	14:07:00	09:35:00	728	A043090	A043090	1695	2030	19.36%	38,161,400	MA_BASE_9600	0.00799111660397864	
2021-03-03	14:17:00	10:03:00	329	A290690	A290690	15750	17400	10.10%	5,980,275	MA_BASE_4800	0.00413562497277044	
2021-03-03	12:44:00	10:14:00	225	A114630	A114630	5900	6400	8.11%	19,680,630	MA_BASE_2400	0.00529850449920976	
2021-03-03	13:32:00	10:34:00	1777	A007810	A007810	13150	12550	-4.89%	37,507,745	MA_BASE_2400	0.00394361718307133	
2021-03-03	14:48:00	10:55:00	2975	A051370	A051370	12200	11700	-4.43%	11,943,800	MA_BASE_4800	0.0034148621497935	
2021-03-03	14:40:00	11:33:00	4453	A017550	A017550	3910	3840	-2.12%	84,466,948	MA_BASE_9600	0.0159131373177316	
2021-03-03	14:25:00	11:54:00	2893	A007810	A007810	12950	12700	-2.26%	35,688,905	MA_BASE_4800	0.00381033362368134	
2021-03-03	14:03:00	11:58:00	581	A086890	A086890	9070	10300	13.18%	104,466,446	MA_BASE_4800	0.000993999909383745	
2021-03-03	12:04:00	13:48:00	1114	A093230	A093230	432	445	2.66%	696,085,445	MA_BASE_4800	0.00522066810814372	
2021-03-03	14:24:00	14:41:00	2344	A323990	A323990	101800	97000	-5.04%	1,106,199,520	MA_BASE_2400	0.00145079275308566	
2021-03-03	14:07:00	14:45:00	2704	A323990	A323990	101600	106500	4.47%	1,381,353,600	MA_BASE_9600	0.00181522659491208	
2021-03-03	13:12:00	15:03:00	1107	A024810	A024810	252	276	9.15%	268,985,758	MA_BASE_4800	0.00174867911386904	
2021-03-03	14:16:00	15:15:00	16	A024810	A024810	236	258	8.95%	604,030,271	MA_BASE_2400	0.00419303105590953	
2021-03-03	10:17:00	15:15:00	920	A096040	A096040	678	729	7.16%	1,124,422,388	MA_BASE_4800	0.00531763325754425	
2021-03-04	15:14:00	09:01:00	2353	A196490	A196490	5790	6250	7.58%	30,645,891	MA_BASE_9600	0.00824580535605789	
2021-03-04	14:09:00	09:02:00	3811	A099410	A099410	1715	1625	-5.57%	27,298,512	MA_BASE_4800	0.00892795545192814	
2021-03-04	09:44:00	09:14:00	2010	A352770	A352770	12800	12900	0.44%	38,370,560	MA_BASE_4800	0.0047855391374312	
2021-03-04	09:50:00	09:19:00	3535	A006280	A006280	348500	359000	2.66%	778,235,350	MA_BASE_9600	0.0137898454964246	
2021-03-04	12:17:00	11:05:00	4338	A317690	A317690	17100	16900	-1.51%	14,800,050	MA_BASE_9600	0.00737172935404742	
2021-03-04	11:45:00	11:22:00	2003	A011500	A011500	17500	16100	-8.31%	173,159,000	MA_BASE_2400	0.00595073569298755	
2021-03-04	14:10:00	11:27:00	2143	A036170	A036170	1475	1480	0.00%	2,136,832	MA_BASE_4800	0.00202907401000881	
2021-03-04	14:22:00	11:34:00	2529	A001360	A001360	6630	6490	-2.44%	152,169,108	MA_BASE_4800	0.00882886958341411	
2021-03-04	14:08:00	12:43:00	541	A012600	A012600	7430	8150	9.32%	15,821,442	MA_BASE_4800	0.00417054296967572	
2021-03-04	11:42:00	12:48:00	1533	A28513K	A28513K	157500	152500	-3.50%	25,515,000	MA_BASE_2400	0.00214649141403434	
2021-03-04	09:25:00	13:00:00	241	A012600	A012600	7380	7910	6.82%	19,951,092	MA_BASE_2400	0.00529475244868101	
2021-03-04	13:12:00	13:13:00	2360	A28513K	A28513K	155000	169500	8.98%	70,928,000	MA_BASE_9600	0.00606317574729701	
2021-03-04	12:42:00	13:27:00	2316	A28513K	A28513K	154500	156500	0.95%	30,451,950	MA_BASE_4800	0.00261156455374178	
2021-03-05	14:41:00	09:01:00	2701	A039560	A039560	9490	10100	6.07%	87,461,738	MA_BASE_9600	0.0129979916733423	
2021-03-05	14:17:00	09:01:00	1915	A100090	A100090	15100	16400	8.24%	44,131,260	MA_BASE_9600	0.00710061759289404	
2021-03-05	12:56:00	09:01:00	1834	A131290	A131290	48050	52000	7.85%	58,207,770	MA_BASE_9600	0.00738033008608557	
2021-03-05	14:07:00	09:03:00	2665	A017550	A017550	3690	3610	-2.50%	113,002,191	MA_BASE_4800	0.0103810147217398	
2021-03-05	14:15:00	09:03:00	2673	A121600	A121600	26700	28450	6.19%	20,935,470	MA_BASE_9600	0.00569401478512193	
2021-03-05	14:09:00	09:06:00	378	A149950	A149950	15800	17400	9.75%	11,677,780	MA_BASE_4800	0.00801835618816178	
2021-03-05	13:37:00	09:07:00	345	A149950	A149950	15750	16750	5.99%	12,503,925	MA_BASE_2400	0.00861287102933518	
2021-03-05	14:07:00	09:10:00	372	A033170	A033170	1370	1480	7.66%	45,897,877	MA_BASE_2400	0.00845259576821458	
2021-03-05	12:40:00	09:10:00	6000	A100700	A100700	5730	4940	-14.08%	99,978,759	MA_BASE_9600	0.00818385592383629	
2021-03-05	12:01:00	09:10:00	246	A156100	A156100	35450	39950	12.31%	49,006,080	MA_BASE_4800	0.00713154460052723	
2021-03-05	14:31:00	09:11:00	1538	A017550	A017550	3670	3530	-4.14%	102,200,325	MA_BASE_2400	0.00943985930804535	
2021-03-05	15:18:00	09:13:00	2726	A092070	A092070	19600	21550	9.58%	13,461,280	MA_BASE_9600	0.00264203638378002	
2021-03-05	12:14:00	09:14:00	2160	A123410	A123410	3105	3080	-1.14%	22,515,286	MA_BASE_4800	0.00699664317824154	
2021-03-05	15:08:00	09:16:00	1189	A051490	A051490	9550	10350	8.01%	24,682,930	MA_BASE_4800	0.00960857135421895	
2021-03-05	09:16:00	09:18:00	5026	A092220	A092220	2320	2370	1.81%	69,408,600	MA_BASE_9600	0.0168418166813219	
2021-03-05	11:29:00	09:19:00	205	A038880	A038880	1435	1550	7.65%	246,366,970	MA_BASE_2400	0.00991965442934295	
2021-03-05	09:25:00	09:20:00	4652	A051370	A051370	11950	12150	1.33%	13,976,720	MA_BASE_9600	0.0128715595320633	
2021-03-05	13:28:00	09:21:00	2227	A143540	A143540	2085	2310	10.42%	10,980,236	MA_BASE_9600	0.00873603450420935	
2021-03-05	14:09:00	09:22:00	362	A352770	A352770	12000	12750	5.89%	17,544,000	MA_BASE_2400	0.00382721511200232	
2021-03-05	09:15:00	09:28:00	2348	A317690	A317690	16350	16150	-1.56%	11,191,575	MA_BASE_4800	0.00573196670518682	
2021-03-05	13:06:00	09:36:00	6000	A012280	A012280	2100	1775	-15.77%	107,064,300	MA_BASE_9600	0.00898266630653545	
2021-03-05	15:05:00	09:47:00	1917	A020760	A020760	4240	4690	10.24%	21,732,968	MA_BASE_9600	0.0144406661238657	
2021-03-05	11:30:00	09:50:00	1699	A068330	A068330	5610	5730	1.79%	23,626,515	MA_BASE_4800	0.00470821161742692	
2021-03-05	14:43:00	10:01:00	1500	A131290	A131290	47050	49700	5.27%	41,281,670	MA_BASE_4800	0.00534546938874978	
2021-03-05	12:01:00	10:03:00	193	A156100	A156100	34900	39950	14.08%	46,968,420	MA_BASE_9600	0.00694273200476674	
2021-03-05	14:07:00	10:05:00	1841	A304840	A304840	43050	41400	-4.16%	21,025,620	MA_BASE_2400	0.00157042305602269	
2021-03-05	14:24:00	10:06:00	1857	A039490	A039490	117500	129500	9.84%	390,758,000	MA_BASE_9600	0.0155612746244911	
2021-03-05	14:21:00	10:06:00	2235	A054630	A054630	1325	1460	9.82%	23,791,170	MA_BASE_9600	0.012487794293154	
2021-03-05	09:02:00	10:08:00	1152	A100090	A100090	14750	15600	5.40%	51,325,575	MA_BASE_4800	0.00845412271196653	
2021-03-05	11:43:00	10:08:00	170	A114120	A114120	963	1045	8.15%	24,409,546	MA_BASE_2400	0.00676668325363757	
2021-03-05	14:08:00	10:09:00	2600	A095340	A095340	18400	19950	8.06%	10,243,280	MA_BASE_9600	0.000980359353565095	
2021-03-05	14:32:00	10:09:00	338	A239340	A239340	5090	5420	6.12%	21,833,046	MA_BASE_2400	0.00869702739034434	
2021-03-05	09:12:00	10:10:00	2303	A239340	A239340	5080	5270	3.39%	22,978,872	MA_BASE_4800	0.00917147705914198	
2021-03-05	14:10:00	10:24:00	1825	A045340	A045340	16800	16050	-4.79%	30,483,600	MA_BASE_2400	0.00249262652363428	
2021-03-05	09:47:00	10:33:00	2315	A037230	A037230	4290	4580	6.40%	3,240,666	MA_BASE_9600	0.00648567896146713	
2021-03-05	09:21:00	10:34:00	1907	A267320	A267320	4445	4850	8.74%	23,955,883	MA_BASE_9600	0.00998399419048395	
2021-03-05	14:24:00	10:36:00	1065	A001530	A001530	144500	152500	5.18%	20,446,750	MA_BASE_4800	0.00786329535982217	
2021-03-05	11:26:00	10:36:00	1649	A082850	A082850	4380	4845	10.24%	8,087,232	MA_BASE_9600	0.00234002914897662	
2021-03-05	12:38:00	10:36:00	578	A100130	A100130	5550	6320	13.49%	9,782,985	MA_BASE_9600	0.00629227842091548	
2021-03-05	11:01:00	10:39:00	2002	A078590	A078590	3785	4045	6.51%	33,960,534	MA_BASE_9600	0.0155172771609422	
2021-03-05	14:07:00	11:00:00	262	A012600	A012600	7220	8110	11.95%	12,063,898	MA_BASE_2400	0.00301941686167858	
2021-03-05	14:51:00	11:13:00	1055	A002710	A002710	4145	4475	7.60%	6,269,727	MA_BASE_4800	0.00451372828704519	
2021-03-05	11:58:00	12:36:00	1180	A030960	A030960	13100	13150	0.04%	57,425,160	MA_BASE_2400	0.00405204917994903	
2021-03-05	09:01:00	12:49:00	1759	A239890	A239890	16250	15600	-4.33%	3,373,500	MA_BASE_4800	0.00104846366740066	
2021-03-05	14:04:00	13:59:00	2747	A030960	A030960	12800	12850	0.05%	20,450,560	MA_BASE_4800	0.00147685896861132	
2021-03-05	14:54:00	15:19:00	50	A114120	A114120	1000	1135	13.12%	22,589,100	MA_BASE_4800	0.00603033386796059	
2021-03-08	14:31:00	09:05:00	1544	A045340	A045340	15900	17750	11.26%	60,544,020	MA_BASE_9600	0.0145347527855286	
2021-03-08	13:46:00	09:31:00	1854	A005257	A005257	84100	89500	6.06%	2,119,320	MA_BASE_9600	0.0155940594059406	
