2022-06-15	14:13:00	14:36:00	3100	A060560	A060560	1205	1145	-5.30%	4,557,069	MA_BASE_4800	0.00214169093799358	
2022-06-15	09:27:00	14:36:00	2052	A084650	A084650	5730	5910	2.79%	17,312,049	MA_BASE_4800	0.002896862379621	
2022-06-15	14:43:00	14:37:00	81	A065420	A065420	712	825	15.48%	18,315,630	MA_BASE_9600	0.00194127441516205	
2022-06-15	14:34:00	14:38:00	3119	A115160	A115160	3535	3360	-5.27%	8,783,414	MA_BASE_4800	0.0124127629600396	
2022-06-15	14:47:00	14:39:00	83	A006880	A006880	15300	14150	-7.83%	973,231,470	MA_BASE_0070	0.00352169338298739	
2022-06-15	12:18:00	14:39:00	3363	A023800	A023800	8230	7560	-8.45%	16,283,055	MA_BASE_4800	0.0259611599527621	
2022-06-15	09:56:00	14:40:00	172	A006880	A006880	15150	14950	-1.66%	1,271,433,450	MA_BASE_0280	0.00464630621617784	
2022-06-15	14:22:00	14:40:00	3105	A036640	A036640	5830	6210	6.16%	3,278,792	MA_BASE_9600	0.00172213699318066	
2022-06-15	14:36:00	14:40:00	3500	A105740	A105740	9150	9600	4.56%	2,356,125	MA_BASE_9600	0.0016170357066603	
2022-06-15	10:19:00	14:42:00	574	A258830	A258830	3230	3710	14.47%	11,058,228	MA_BASE_9600	0.00374449170570369	
2022-06-15	14:04:00	14:44:00	3464	A004090	A004090	13000	12100	-7.24%	19,886,100	MA_BASE_4800	0.00395834896713409	
2022-06-15	14:06:00	14:44:00	3466	A014160	A014160	1745	1640	-6.34%	12,589,128	MA_BASE_4800	0.00748336718330225	
2022-06-15	14:06:00	14:45:00	3846	A023460	A023460	1755	1845	4.77%	6,862,401	MA_BASE_9600	0.0307420161328365	
2022-06-15	12:51:00	14:46:00	1484	A226360	A226360	1240	1190	-4.36%	84,438,544	MA_BASE_2400	0.00704590939389054	
2022-06-15	14:21:00	14:49:00	47	A258830	A258830	3080	3535	14.39%	45,707,200	MA_BASE_2400	0.0162309431337314	
2022-06-15	14:34:00	14:50:00	59	A099410	A099410	2975	3340	11.89%	7,148,628	MA_BASE_2400	0.0139213811882622	
2022-06-15	13:51:00	15:03:00	3	A015750	A015750	4400	4675	5.89%	29,726,400	MA_BASE_0035	0.0130694931025344	
2022-06-15	11:04:00	15:03:00	3265	A250930	A250930	1385	1330	-4.30%	3,955,976	MA_BASE_4800	0.0101168486634482	
2022-06-15	14:40:00	15:10:00	3093	A036090	A036090	876	836	-4.89%	14,001,721	MA_BASE_4800	0.0128046406478065	
2022-06-15	09:22:00	15:10:00	108	A042940	A042940	1165	1240	6.08%	86,959,212	MA_BASE_0560	0.00752380524233428	
2022-06-15	09:22:00	15:11:00	107	A042940	A042940	1100	1240	12.35%	93,543,560	MA_BASE_1200	0.00857174190629824	
2022-06-15	10:45:00	15:11:00	4000	A099750	A099750	30800	24300	-21.38%	6,634,320	MA_BASE_4800	0.00406277113433174	
2022-06-15	11:44:00	15:13:00	3295	A014970	A014970	5840	5560	-5.12%	6,657,016	MA_BASE_4800	0.0108906255971262	
2022-06-15	14:07:00	15:16:00	1530	A143540	A143540	1550	1665	7.06%	7,731,090	MA_BASE_4800	0.00806307165558246	
2022-06-16	09:16:00	09:01:00	1233	A001529	A001529	26500	30000	12.83%	11,127,350	MA_BASE_9600	0.0216644309152822	
2022-06-16	14:07:00	09:01:00	3810	A050090	A050090	585	543	-7.50%	38,101,694	MA_BASE_4800	0.123027215510272	
2022-06-16	15:04:00	09:01:00	57	A064090	A064090	2365	2635	11.04%	5,111,002	MA_BASE_2400	0.0497995206931514	
2022-06-16	14:25:00	09:01:00	18	A365900	A365900	10700	11200	4.32%	132,886,510	MA_BASE_0140	0.0036273523625267	
2022-06-16	10:57:00	09:02:00	4000	A204630	A204630	8180	6890	-16.06%	4,863,010	MA_BASE_4800	0.00553362994955042	
2022-06-16	10:58:00	09:03:00	4000	A121850	A121850	3800	3030	-20.54%	66,416,780	MA_BASE_4800	0.0116516782773908	
2022-06-16	09:01:00	09:04:00	5	A362320	A362320	12100	13700	12.84%	539,984,280	MA_BASE_0560	0.0090652586983362	
2022-06-16	09:23:00	10:17:00	21	A063170	A063170	25550	25250	-1.51%	751,057,580	MA_BASE_0035	0.0410570275290864	
2022-06-16	10:14:00	10:25:00	64	A063170	A063170	25050	23950	-4.72%	591,247,635	MA_BASE_0070	0.0329660460633825	
2022-06-16	10:55:00	10:30:00	100	A063170	A063170	24250	24100	-0.96%	618,033,075	MA_BASE_0140	0.0355963238683185	
2022-06-16	14:30:00	10:59:00	2572	A241690	A241690	7730	5820	-24.97%	34,206,796	MA_BASE_2400	0.0113050120453611	
2022-06-16	13:22:00	11:09:00	2494	A054920	A054920	5820	4825	-17.38%	7,591,026	MA_BASE_2400	0.0083882668450264	
2022-06-16	11:08:00	11:15:00	68	A063170	A063170	23400	24650	4.98%	473,304,780	MA_BASE_0280	0.0282507646968448	
2022-06-16	15:08:00	11:17:00	306	A246690	A246690	3000	3010	-0.01%	313,524,900	MA_BASE_0560	0.00152845394712066	
2022-06-16	14:09:00	11:32:00	1756	A011700	A011700	9090	10050	10.19%	124,453,917	MA_BASE_9600	0.0034467185144216	
2022-06-16	15:08:00	12:59:00	204	A366030	A366030	93400	98200	4.78%	510,281,560	MA_BASE_0560	0.206939131093519	
2022-06-16	14:07:00	14:16:00	828	A073570	A073570	1040	1090	4.45%	17,119,960	MA_BASE_2400	0.0183464919710763	
2022-06-16	15:15:00	14:19:00	893	A102460	A102460	22600	25500	12.45%	22,059,860	MA_BASE_4800	0.0066402715701681	
2022-06-16	10:40:00	14:43:00	3642	A067630	A067630	11750	12550	6.45%	70,973,525	MA_BASE_9600	0.00376833149189194	
2022-06-16	15:08:00	14:57:00	2372	A166480	A166480	10800	10600	-2.19%	5,150,520	MA_BASE_4800	0.00602131259311634	
2022-06-16	10:19:00	15:17:00	2063	A314130	A314130	17700	17600	-0.90%	2,203,650	MA_BASE_4800	0.00348222526780969	
2022-06-16	09:39:00	15:30:00	3162	A005750	A005750	5500	5060	-8.31%	3,534,300	MA_BASE_4800	0.0112677538137822	
2022-06-16	12:32:00	15:30:00	3335	A200230	A200230	1570	1460	-7.32%	4,506,528	MA_BASE_4800	0.00938582121030792	
2022-06-16	14:20:00	15:30:00	1157	A318010	A318010	11600	12700	9.11%	22,390,320	MA_BASE_4800	0.0320924432621165	
2022-06-17	10:30:00	09:01:00	164	A001210	A001210	1620	1710	5.20%	24,376,140	MA_BASE_0560	0.0112388588005859	
2022-06-17	14:59:00	09:01:00	3100	A003580	A003580	7830	8930	13.66%	57,447,927	MA_BASE_9600	0.0103848696176498	
2022-06-17	11:31:00	09:01:00	987	A004590	A004590	5330	6170	15.37%	8,539,193	MA_BASE_9600	0.0140022898695124	
2022-06-17	09:51:00	09:01:00	887	A005030	A005030	937	965	2.64%	67,824,464	MA_BASE_2400	0.00607392437557306	
2022-06-17	14:08:00	09:01:00	1144	A005750	A005750	5290	5370	1.17%	5,097,444	MA_BASE_2400	0.0228731484998101	
2022-06-17	14:35:00	09:01:00	3076	A009160	A009160	6170	6630	7.09%	6,281,060	MA_BASE_9600	0.00432132305498013	
2022-06-17	14:27:00	09:01:00	20	A011000	A011000	10400	10500	0.62%	92,603,680	MA_BASE_0035	0.0116013367816916	
2022-06-17	14:09:00	09:01:00	1526	A011700	A011700	8890	10050	12.67%	454,059,417	MA_BASE_4800	0.0130767263289601	
2022-06-17	11:49:00	09:01:00	3291	A019170	A019170	22200	24050	7.97%	159,746,760	MA_BASE_9600	0.024799079141451	
2022-06-17	10:46:00	09:01:00	3228	A019175	A019175	38000	40000	4.91%	4,123,000	MA_BASE_9600	0.0258087535680304	
2022-06-17	09:19:00	09:01:00	3522	A021040	A021040	631	670	5.82%	2,050,939	MA_BASE_9600	0.0150497754317729	
2022-06-17	14:08:00	09:01:00	1144	A023800	A023800	7790	7860	0.56%	10,528,964	MA_BASE_2400	0.0136952710986817	
2022-06-17	12:02:00	09:01:00	3685	A026150	A026150	8340	8700	3.96%	10,310,742	MA_BASE_9600	0.0122334477879259	
2022-06-17	14:08:00	09:01:00	3430	A030350	A030350	1785	1655	-7.60%	4,141,200	MA_BASE_4800	0.00646859386152748	
2022-06-17	09:48:00	09:01:00	3170	A032350	A032350	13000	12400	-4.94%	118,998,100	MA_BASE_4800	0.00954256923906097	
2022-06-17	14:25:00	09:01:00	18	A032820	A032820	2005	2030	0.90%	106,304,498	MA_BASE_0035	0.0149062673871122	
2022-06-17	12:01:00	09:01:00	3303	A035080	A035080	19050	17750	-7.14%	44,672,250	MA_BASE_4800	0.0196952899281059	
2022-06-17	12:37:00	09:01:00	2577	A039290	A039290	13800	14100	1.83%	82,668,900	MA_BASE_4800	0.0209144325469837	
2022-06-17	12:30:00	09:01:00	3713	A039610	A039610	5340	5580	4.14%	8,256,708	MA_BASE_9600	0.0266756379069406	
2022-06-17	11:59:00	09:01:00	253	A041440	A041440	7450	8680	16.12%	57,160,125	MA_BASE_9600	0.0199677289229528	
2022-06-17	14:20:00	09:01:00	13	A042000	A042000	13200	13550	2.30%	22,535,040	MA_BASE_0035	0.0183765513826547	
2022-06-17	11:34:00	09:01:00	990	A042370	A042370	8010	8760	8.99%	33,392,088	MA_BASE_4800	0.00907470172207746	
2022-06-17	14:09:00	09:01:00	2669	A043910	A043910	1440	1540	6.58%	45,302,256	MA_BASE_9600	0.0160566383641571	
2022-06-17	15:12:00	09:01:00	2351	A046390	A046390	3200	3195	-0.50%	30,541,760	MA_BASE_4800	0.0321846716214576	
2022-06-17	15:09:00	09:01:00	1967	A047920	A047920	12300	13100	6.14%	49,009,350	MA_BASE_4800	0.0109260472909052	
2022-06-17	14:09:00	09:01:00	2669	A049950	A049950	20500	20050	-2.53%	11,972,000	MA_BASE_4800	0.0174027057631563	
2022-06-17	14:24:00	09:01:00	17	A051370	A051370	13350	13600	1.53%	36,776,580	MA_BASE_0035	0.022258312123783	
2022-06-17	09:20:00	09:01:00	2380	A054620	A054620	9400	9450	0.19%	2,167,640	MA_BASE_4800	0.00543137762913065	
2022-06-17	13:24:00	09:01:00	2624	A058400	A058400	1025	1010	-1.80%	15,784,488	MA_BASE_4800	0.0289749678254521	
2022-06-17	11:33:00	09:01:00	989	A060230	A060230	4640	4335	-6.89%	49,538,496	MA_BASE_1200	0.0103446371422121	
2022-06-17	14:06:00	09:01:00	380	A065660	A065660	19550	22000	12.15%	18,537,310	MA_BASE_4800	0.0146047686525784	
2022-06-17	10:24:00	09:01:00	920	A084650	A084650	5460	5550	1.30%	85,058,610	MA_BASE_2400	0.0215821308241344	
2022-06-17	14:23:00	09:01:00	16	A086980	A086980	5070	5120	0.64%	141,036,246	MA_BASE_0035	0.022867547627366	
2022-06-17	09:15:00	09:01:00	2375	A090150	A090150	1840	1835	-0.61%	9,872,152	MA_BASE_4800	0.0102053704066513	
2022-06-17	09:08:00	09:01:00	2368	A094480	A094480	6120	6020	-1.97%	18,912,024	MA_BASE_4800	0.0145275559086657	
2022-06-17	14:32:00	09:01:00	25	A099220	A099220	2640	2670	0.79%	467,436,288	MA_BASE_0035	0.0114960920512209	
2022-06-17	14:13:00	09:01:00	2292	A099750	A099750	29200	26000	-11.26%	13,729,840	MA_BASE_2400	0.0108794743052824	
2022-06-17	15:15:00	09:01:00	830	A102460	A102460	21350	25500	19.04%	56,784,595	MA_BASE_9600	0.0195353585803684	
2022-06-17	14:39:00	09:01:00	3080	A104040	A104040	1730	1650	-4.95%	11,302,090	MA_BASE_4800	0.0231378674061718	
2022-06-17	14:33:00	09:01:00	26	A121850	A121850	3765	3920	3.76%	54,187,010	MA_BASE_0070	0.00427223977713099	
2022-06-17	15:07:00	09:01:00	2346	A142760	A142760	5800	5800	-0.34%	24,736,420	MA_BASE_4800	0.0133698439469081	
2022-06-17	14:24:00	09:01:00	17	A182360	A182360	13000	13250	1.58%	31,502,900	MA_BASE_0035	0.0121599108818482	
2022-06-17	13:22:00	09:01:00	2622	A185490	A185490	8730	8540	-2.51%	7,633,512	MA_BASE_4800	0.0103388748315085	
2022-06-17	10:21:00	09:01:00	2441	A200350	A200350	15100	15150	-0.01%	8,614,550	MA_BASE_4800	0.010864390318219	
2022-06-17	12:28:00	09:01:00	1044	A208340	A208340	4410	5060	14.35%	4,779,999	MA_BASE_4800	0.0139906806242175	
2022-06-17	12:37:00	09:01:00	1815	A225040	A225040	21570	22500	3.96%	12,217,248	MA_BASE_4800	0.0186334177714906	
2022-06-17	14:42:00	09:01:00	3464	A226360	A226360	1150	1090	-5.54%	208,369,765	MA_BASE_4800	0.0204683413649914	
2022-06-17	11:31:00	09:01:00	987	A229000	A229000	9480	9680	1.76%	5,242,440	MA_BASE_2400	0.0163295437767607	
2022-06-17	14:37:00	09:01:00	2316	A235980	A235980	23250	23250	-0.34%	60,333,750	MA_BASE_4800	0.0148491056203436	
2022-06-17	15:11:00	09:01:00	2731	A239340	A239340	3900	4205	7.46%	21,168,030	MA_BASE_9600	0.0364701060298604	
2022-06-17	14:04:00	09:01:00	3045	A239890	A239890	19550	18300	-6.71%	20,895,040	MA_BASE_4800	0.0155611204938559	
2022-06-17	14:29:00	09:01:00	2308	A256840	A256840	7720	7750	0.05%	82,043,528	MA_BASE_4800	0.0112021250243756	
2022-06-17	15:09:00	09:01:00	1205	A297570	A297570	1740	1975	13.12%	6,380,928	MA_BASE_9600	0.0184938449667916	
2022-06-17	10:57:00	09:01:00	2477	A302440	A302440	99600	111500	11.57%	718,633,920	MA_BASE_9600	0.0175624099388558	
2022-06-17	13:23:00	09:01:00	3004	A307750	A307750	7070	6740	-4.99%	65,353,666	MA_BASE_4800	0.0267574811993076	
2022-06-17	12:37:00	09:01:00	3339	A317400	A317400	6560	6080	-7.63%	9,794,080	MA_BASE_4800	0.0147736943141562	
2022-06-17	12:52:00	09:01:00	2973	A326030	A326030	68500	74100	7.81%	193,841,300	MA_BASE_9600	0.0231819708525506	
2022-06-17	14:07:00	09:01:00	2667	A340360	A340360	1255	1250	-0.74%	10,958,534	MA_BASE_4800	0.0106851051697069	
2022-06-17	12:34:00	09:01:00	3336	A357580	A357580	14400	13500	-6.57%	15,996,960	MA_BASE_4800	0.0154313099041534	
2022-06-17	14:53:00	09:01:00	46	A366030	A366030	81100	89400	9.86%	1,019,743,290	MA_BASE_0280	0.00378116349737851	
2022-06-17	14:25:00	09:01:00	18	A373200	A373200	10250	10400	1.12%	127,236,325	MA_BASE_0035	0.0143585870094538	
2022-06-17	15:19:00	09:01:00	3501	A950130	A950130	13600	14350	5.16%	84,211,200	MA_BASE_9600	0.0258022576975485	
2022-06-17	14:24:00	09:01:00	17	A950220	A950220	4010	4050	0.65%	49,151,372	MA_BASE_0035	0.0145419428012804	
2022-06-17	14:32:00	09:02:00	2310	A000020	A000020	9370	9510	1.15%	47,005,542	MA_BASE_4800	0.0232333898352183	
2022-06-17	14:24:00	09:02:00	16	A001230	A001230	14550	14750	1.03%	82,729,845	MA_BASE_0035	0.0128658318587675	
2022-06-17	14:18:00	09:02:00	2296	A006840	A006840	16250	16500	1.19%	6,940,375	MA_BASE_4800	0.0111543483938365	
2022-06-17	12:51:00	09:02:00	2590	A013700	A013700	1850	1825	-1.69%	18,586,210	MA_BASE_4800	0.0291890258606413	
2022-06-17	09:04:00	09:02:00	2363	A017040	A017040	2960	3020	1.68%	75,254,152	MA_BASE_4800	0.01348245308874	
2022-06-17	14:09:00	09:02:00	1144	A019990	A019990	10100	11000	8.54%	18,552,690	MA_BASE_4800	0.0116482136742381	
2022-06-17	09:48:00	09:02:00	2026	A032350	A032350	12900	11950	-7.68%	128,109,900	MA_BASE_2400	0.0103528906467455	
2022-06-17	13:40:00	09:02:00	353	A037400	A037400	2440	2850	16.41%	9,194,896	MA_BASE_9600	0.0325558089709033	
2022-06-17	09:13:00	09:02:00	1229	A046210	A046210	2760	3080	11.22%	3,158,544	MA_BASE_9600	0.0183576894079148	
2022-06-17	13:13:00	09:02:00	326	A059270	A059270	7580	7560	-0.60%	71,369,490	MA_BASE_0560	0.0236218990847784	
2022-06-17	09:26:00	09:02:00	3147	A066980	A066980	2760	2950	6.52%	7,913,748	MA_BASE_9600	0.0139795326341861	
2022-06-17	10:21:00	09:02:00	3583	A093230	A093230	1360	1285	-5.84%	7,063,704	MA_BASE_4800	0.0135733941717431	
2022-06-17	14:11:00	09:02:00	2670	A104620	A104620	9280	9090	-2.38%	4,478,528	MA_BASE_4800	0.00697136913876289	
2022-06-17	12:08:00	09:02:00	2547	A119650	A119650	4330	4275	-1.61%	3,344,059	MA_BASE_4800	0.0177360830424398	
2022-06-17	10:38:00	09:02:00	171	A128540	A128540	8180	9630	17.33%	52,020,710	MA_BASE_9600	0.0104780750460511	
2022-06-17	11:45:00	09:02:00	2524	A144960	A144960	3930	3985	1.06%	13,180,041	MA_BASE_4800	0.00654584846000703	
2022-06-17	12:20:00	09:02:00	3321	A207760	A207760	5940	5550	-6.88%	9,742,788	MA_BASE_4800	0.0238925548806246	
2022-06-17	14:06:00	09:02:00	3046	A208640	A208640	1230	1160	-6.01%	11,974,665	MA_BASE_4800	0.0155620098658235	
2022-06-17	10:46:00	09:02:00	2465	A225530	A225530	5550	5490	-1.42%	17,064,585	MA_BASE_4800	0.0252134123840685	
2022-06-17	09:29:00	09:02:00	3150	A226320	A226320	16850	17950	6.17%	17,828,985	MA_BASE_9600	0.0320238491571078	
2022-06-17	11:07:00	09:02:00	2867	A253840	A253840	9610	10450	8.37%	10,906,389	MA_BASE_9600	0.0188939018096459	
2022-06-17	14:42:00	09:02:00	2701	A287410	A287410	6690	7240	7.85%	49,635,786	MA_BASE_9600	0.00981303466847248	
2022-06-17	14:37:00	09:02:00	29	A290380	A290380	5430	5290	-2.91%	892,718,607	MA_BASE_0035	0.0081073121683233	
2022-06-17	14:10:00	09:02:00	1145	A314130	A314130	16900	16900	-0.34%	11,995,620	MA_BASE_2400	0.0245784133799647	
2022-06-17	14:19:00	09:02:00	11	A336260	A336260	30750	31400	1.77%	237,014,850	MA_BASE_0035	0.0128827485692892	
2022-06-17	14:41:00	09:02:00	33	A366030	A366030	79500	82000	2.79%	1,177,148,550	MA_BASE_0140	0.00445266065336403	
2022-06-17	13:45:00	09:03:00	3405	A001530	A001530	18550	17100	-8.13%	32,744,460	MA_BASE_4800	0.0132220757430489	
2022-06-17	11:57:00	09:03:00	2535	A002410	A002410	3815	3735	-2.43%	13,297,182	MA_BASE_4800	0.0150762789208922	
2022-06-17	14:20:00	09:03:00	11	A005690	A005690	12950	13200	1.58%	197,662,325	MA_BASE_0035	0.0236571522452092	
2022-06-17	13:00:00	09:03:00	2217	A009160	A009160	6120	6320	2.92%	7,051,464	MA_BASE_4800	0.00489099059326926	
2022-06-17	14:10:00	09:03:00	2668	A009835	A009835	43950	42950	-2.61%	45,013,590	MA_BASE_4800	0.0148766812886733	
2022-06-17	10:08:00	09:03:00	2426	A011560	A011560	7840	8080	2.71%	36,885,632	MA_BASE_4800	0.00881104789443523	
2022-06-17	12:04:00	09:03:00	3304	A014190	A014190	2665	2500	-6.51%	18,523,349	MA_BASE_4800	0.0151941624476448	
2022-06-17	14:11:00	09:03:00	2669	A021650	A021650	3035	2960	-2.80%	2,540,598	MA_BASE_4800	0.0250388849006939	
2022-06-17	12:57:00	09:03:00	1071	A024900	A024900	2360	2505	5.78%	4,233,368	MA_BASE_2400	0.0292884433269111	
2022-06-17	12:38:00	09:03:00	2576	A032850	A032850	6670	6510	-2.73%	8,878,437	MA_BASE_4800	0.00981058372641509	
2022-06-17	14:27:00	09:03:00	18	A035150	A035150	8820	8860	0.11%	41,566,896	MA_BASE_0035	0.012479775444543	
2022-06-17	09:10:00	09:03:00	2368	A036200	A036200	7990	7900	-1.46%	29,264,973	MA_BASE_4800	0.00774728621830396	
2022-06-17	14:27:00	09:03:00	18	A036420	A036420	40250	40600	0.53%	110,961,200	MA_BASE_0035	0.022286356397384	
2022-06-17	14:30:00	09:03:00	21	A036620	A036620	1425	1435	0.36%	2,679,855	MA_BASE_0035	0.00314465829473438	
2022-06-17	14:23:00	09:03:00	14	A036640	A036640	5840	5950	1.54%	11,314,416	MA_BASE_0035	0.00700504751023242	
2022-06-17	12:05:00	09:03:00	2543	A038110	A038110	2650	2860	7.56%	26,600,170	MA_BASE_9600	0.0118621794796042	
2022-06-17	14:08:00	09:03:00	2285	A038870	A038870	6800	6190	-9.28%	34,607,920	MA_BASE_2400	0.0258770770200736	
2022-06-17	11:43:00	09:03:00	2521	A043910	A043910	1415	1440	1.42%	51,571,798	MA_BASE_4800	0.0186017206074798	
2022-06-17	12:30:00	09:03:00	3711	A044180	A044180	1015	1080	6.04%	2,431,737	MA_BASE_9600	0.0236323462684212	
2022-06-17	15:09:00	09:03:00	3108	A047920	A047920	12150	13850	13.61%	59,154,705	MA_BASE_9600	0.0133506453620856	
2022-06-17	14:08:00	09:03:00	2285	A052400	A052400	17300	17300	-0.34%	28,423,900	MA_BASE_4800	0.0254693143592367	
2022-06-17	14:24:00	09:03:00	15	A058630	A058630	7250	7440	2.27%	45,390,800	MA_BASE_0035	0.0180172609780453	
2022-06-17	12:37:00	09:03:00	1051	A059270	A059270	7470	6970	-7.01%	68,749,398	MA_BASE_1200	0.0230897760115607	
2022-06-17	09:32:00	09:03:00	104	A060230	A060230	4500	4875	7.97%	62,962,650	MA_BASE_0560	0.0135569161423972	
2022-06-17	14:04:00	09:03:00	757	A063160	A063160	27900	27500	-1.77%	70,213,140	MA_BASE_1200	0.0115471088638262	
2022-06-17	14:07:00	09:03:00	3046	A064550	A064550	23750	26800	12.46%	113,185,375	MA_BASE_9600	0.0168325539339653	
2022-06-17	10:27:00	09:03:00	2445	A065570	A065570	5050	5050	-0.34%	5,419,660	MA_BASE_4800	0.0157575579602684	
2022-06-17	14:24:00	09:03:00	2301	A066980	A066980	2740	2805	2.02%	6,897,950	MA_BASE_4800	0.0122740813331578	
2022-06-17	12:47:00	09:03:00	1061	A071200	A071200	5120	5220	1.61%	6,934,528	MA_BASE_2400	0.0123315609294195	
2022-06-17	14:44:00	09:03:00	2321	A073570	A073570	1015	1065	4.57%	18,001,025	MA_BASE_4800	0.0126523580043019	
2022-06-17	14:36:00	09:03:00	27	A078160	A078160	22400	21900	-2.56%	89,134,080	MA_BASE_0035	0.0161244833454899	
2022-06-17	14:21:00	09:03:00	12	A085370	A085370	17200	17650	2.27%	128,355,000	MA_BASE_0035	0.0165000994980874	
2022-06-17	14:07:00	09:03:00	1141	A085810	A085810	1775	1785	0.22%	3,926,655	MA_BASE_2400	0.00621923346162388	
2022-06-17	12:10:00	09:03:00	2929	A090850	A090850	7340	7830	6.31%	13,322,100	MA_BASE_9600	0.0169542189382829	
2022-06-17	14:22:00	09:03:00	13	A101170	A101170	8070	8770	8.31%	354,130,968	MA_BASE_0560	0.00340142424137195	
2022-06-17	14:16:00	09:03:00	7	A142760	A142760	5750	5930	2.78%	27,996,750	MA_BASE_0035	0.0152636099738553	
2022-06-17	14:57:00	09:03:00	810	A171090	A171090	15250	16850	10.12%	32,935,425	MA_BASE_4800	0.0235530835923442	
2022-06-17	14:18:00	09:03:00	9	A182400	A182400	14900	15250	2.00%	50,798,570	MA_BASE_0035	0.0127476200803153	
2022-06-17	12:35:00	09:03:00	2954	A183190	A183190	9710	10250	5.20%	26,013,090	MA_BASE_9600	0.0217785401305574	
2022-06-17	11:49:00	09:03:00	2527	A187220	A187220	4855	4780	-1.88%	2,332,342	MA_BASE_4800	0.00937055025650028	
2022-06-17	12:28:00	09:03:00	1042	A208340	A208340	4340	5060	16.20%	6,614,160	MA_BASE_9600	0.0196713693803002	
2022-06-17	14:20:00	09:03:00	392	A211270	A211270	13950	15850	13.24%	180,429,300	MA_BASE_4800	0.0104526040593343	
2022-06-17	14:20:00	09:03:00	11	A214450	A214450	68100	69700	2.00%	39,845,310	MA_BASE_0035	0.013175257267671	
2022-06-17	09:34:00	09:03:00	106	A226360	A226360	1140	1175	2.72%	232,438,362	MA_BASE_0280	0.0230329065082921	
2022-06-17	09:24:00	09:03:00	1620	A235980	A235980	22800	22050	-3.62%	76,281,960	MA_BASE_2400	0.0191447601826526	
2022-06-17	11:10:00	09:03:00	2488	A242040	A242040	1785	1790	-0.06%	8,144,598	MA_BASE_4800	0.0228334083971376	
2022-06-17	14:08:00	09:03:00	1142	A287410	A287410	6610	7090	6.90%	59,746,468	MA_BASE_4800	0.0119548828424656	
2022-06-17	14:15:00	09:03:00	6	A298000	A298000	205500	211000	2.33%	17,446,950	MA_BASE_0035	0.00825233281493002	
2022-06-17	10:55:00	09:03:00	949	A299660	A299660	17100	17500	1.99%	37,171,980	MA_BASE_2400	0.0228048089633033	
2022-06-17	14:08:00	09:03:00	380	A318010	A318010	11350	12450	9.32%	20,065,665	MA_BASE_2400	0.0218283512982924	
2022-06-17	14:07:00	09:03:00	1141	A339950	A339950	2170	2185	0.35%	8,264,228	MA_BASE_2400	0.0255655652967791	
2022-06-17	14:53:00	09:03:00	44	A366030	A366030	78500	89400	13.50%	1,273,293,550	MA_BASE_1200	0.0048776915894455	
2022-06-17	14:08:00	09:03:00	380	A377030	A377030	17300	19350	11.47%	154,553,010	MA_BASE_4800	0.00616795716667645	
2022-06-17	14:32:00	09:03:00	23	A900070	A900070	852	887	3.75%	56,797,046	MA_BASE_0070	0.00629021899970126	
2022-06-17	14:07:00	09:03:00	2284	A950130	A950130	13450	13900	3.00%	89,956,290	MA_BASE_4800	0.0278699386196292	
2022-06-17	14:21:00	09:04:00	11	A003010	A003010	8910	9100	1.79%	315,863,064	MA_BASE_0035	0.0190698124778104	
2022-06-17	13:49:00	09:04:00	3027	A004140	A004140	2820	2715	-4.05%	21,552,978	MA_BASE_4800	0.021196304811455	
2022-06-17	11:34:00	09:04:00	225	A004450	A004450	38050	43200	13.15%	17,963,405	MA_BASE_4800	0.0117957174624591	
2022-06-17	11:44:00	09:04:00	3283	A005030	A005030	917	879	-4.47%	94,126,474	MA_BASE_4800	0.00861321037246145	
2022-06-17	14:32:00	09:04:00	22	A009180	A009180	3700	3710	-0.07%	21,016,740	MA_BASE_0035	0.00939772311775032	
2022-06-17	14:27:00	09:04:00	17	A009450	A009450	38650	38950	0.43%	32,218,640	MA_BASE_0035	0.0299124443806516	
2022-06-17	11:18:00	09:04:00	209	A011230	A011230	2600	2955	13.27%	2,766,920	MA_BASE_9600	0.0297911651083366	
2022-06-17	09:29:00	09:04:00	2386	A011420	A011420	1740	1720	-1.49%	3,196,380	MA_BASE_4800	0.00844388059975914	
2022-06-17	13:43:00	09:04:00	2640	A012280	A012280	1100	1070	-3.06%	5,246,120	MA_BASE_4800	0.0153970324263595	
2022-06-17	10:44:00	09:04:00	175	A024890	A024890	2525	2980	17.62%	15,176,512	MA_BASE_9600	0.0271391159073464	
2022-06-17	14:26:00	09:04:00	16	A025820	A025820	3300	3350	1.17%	18,598,800	MA_BASE_0035	0.0221253876653712	
2022-06-17	11:57:00	09:04:00	3296	A033180	A033180	1670	1555	-7.20%	33,073,849	MA_BASE_4800	0.0248973542153286	
2022-06-17	14:29:00	09:04:00	19	A054920	A054920	5520	5600	1.10%	16,220,520	MA_BASE_0035	0.00791063419676845	
2022-06-17	09:57:00	09:04:00	890	A056700	A056700	2425	2680	10.14%	11,592,955	MA_BASE_4800	0.0298492738420809	
2022-06-17	14:13:00	09:04:00	2670	A065770	A065770	2100	2050	-2.71%	9,606,450	MA_BASE_4800	0.032785299113446	
2022-06-17	09:54:00	09:04:00	887	A090080	A090080	1350	1400	3.35%	5,237,055	MA_BASE_2400	0.0156935960192564	
2022-06-17	14:33:00	09:04:00	23	A121850	A121850	3685	3920	6.02%	72,659,724	MA_BASE_0140	0.00585304240833889	
